PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC_11.asc
14/09/17
10:57:44.00
14/09/26
09:50:48.00
nystrom.12
Co-added spectrum 1 at -112, -560 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.123458
-0.008777
#DATA
2288.000000	-0.003183
2286.000000	-0.003104
2284.000000	-0.003006
2282.000000	-0.002919
2280.000000	-0.002868
2278.000000	-0.002839
2276.000000	-0.002841
2274.000000	-0.002926
2272.000000	-0.003107
2270.000000	-0.003341
2268.000000	-0.003578
2266.000000	-0.003799
2264.000000	-0.004005
2262.000000	-0.004214
2260.000000	-0.004436
2258.000000	-0.004663
2256.000000	-0.004896
2254.000000	-0.005147
2252.000000	-0.005415
2250.000000	-0.005670
2248.000000	-0.005888
2246.000000	-0.006070
2244.000000	-0.006218
2242.000000	-0.006314
2240.000000	-0.006333
2238.000000	-0.006260
2236.000000	-0.006120
2234.000000	-0.005970
2232.000000	-0.005848
2230.000000	-0.005735
2228.000000	-0.005615
2226.000000	-0.005514
2224.000000	-0.005445
2222.000000	-0.005411
2220.000000	-0.005423
2218.000000	-0.005477
2216.000000	-0.005536
2214.000000	-0.005596
2212.000000	-0.005668
2210.000000	-0.005737
2208.000000	-0.005799
2206.000000	-0.005871
2204.000000	-0.005947
2202.000000	-0.006001
2200.000000	-0.006022
2198.000000	-0.005999
2196.000000	-0.005928
2194.000000	-0.005848
2192.000000	-0.005804
2190.000000	-0.005794
2188.000000	-0.005783
2186.000000	-0.005752
2184.000000	-0.005701
2182.000000	-0.005659
2180.000000	-0.005670
2178.000000	-0.005708
2176.000000	-0.005695
2174.000000	-0.005595
2172.000000	-0.005424
2170.000000	-0.005237
2168.000000	-0.005085
2166.000000	-0.004972
2164.000000	-0.004873
2162.000000	-0.004779
2160.000000	-0.004712
2158.000000	-0.004680
2156.000000	-0.004676
2154.000000	-0.004699
2152.000000	-0.004733
2150.000000	-0.004739
2148.000000	-0.004696
2146.000000	-0.004614
2144.000000	-0.004510
2142.000000	-0.004410
2140.000000	-0.004342
2138.000000	-0.004288
2136.000000	-0.004218
2134.000000	-0.004158
2132.000000	-0.004148
2130.000000	-0.004194
2128.000000	-0.004277
2126.000000	-0.004368
2124.000000	-0.004431
2122.000000	-0.004463
2120.000000	-0.004504
2118.000000	-0.004574
2116.000000	-0.004635
2114.000000	-0.004648
2112.000000	-0.004606
2110.000000	-0.004520
2108.000000	-0.004415
2106.000000	-0.004323
2104.000000	-0.004230
2102.000000	-0.004096
2100.000000	-0.003933
2098.000000	-0.003792
2096.000000	-0.003704
2094.000000	-0.003667
2092.000000	-0.003656
2090.000000	-0.003628
2088.000000	-0.003567
2086.000000	-0.003503
2084.000000	-0.003458
2082.000000	-0.003413
2080.000000	-0.003331
2078.000000	-0.003173
2076.000000	-0.002944
2074.000000	-0.002699
2072.000000	-0.002490
2070.000000	-0.002318
2068.000000	-0.002153
2066.000000	-0.001976
2064.000000	-0.001811
2062.000000	-0.001708
2060.000000	-0.001677
2058.000000	-0.001687
2056.000000	-0.001701
2054.000000	-0.001682
2052.000000	-0.001618
2050.000000	-0.001516
2048.000000	-0.001381
2046.000000	-0.001218
2044.000000	-0.001046
2042.000000	-0.000876
2040.000000	-0.000720
2038.000000	-0.000614
2036.000000	-0.000579
2034.000000	-0.000584
2032.000000	-0.000594
2030.000000	-0.000594
2028.000000	-0.000581
2026.000000	-0.000564
2024.000000	-0.000546
2022.000000	-0.000510
2020.000000	-0.000448
2018.000000	-0.000381
2016.000000	-0.000352
2014.000000	-0.000383
2012.000000	-0.000446
2010.000000	-0.000483
2008.000000	-0.000466
2006.000000	-0.000412
2004.000000	-0.000335
2002.000000	-0.000222
2000.000000	-0.000072
1998.000000	0.000086
1996.000000	0.000256
1994.000000	0.000437
1992.000000	0.000617
1990.000000	0.000796
1988.000000	0.000981
1986.000000	0.001167
1984.000000	0.001347
1982.000000	0.001533
1980.000000	0.001725
1978.000000	0.001895
1976.000000	0.002031
1974.000000	0.002118
1972.000000	0.002144
1970.000000	0.002113
1968.000000	0.002028
1966.000000	0.001887
1964.000000	0.001710
1962.000000	0.001531
1960.000000	0.001361
1958.000000	0.001225
1956.000000	0.001159
1954.000000	0.001157
1952.000000	0.001202
1950.000000	0.001302
1948.000000	0.001460
1946.000000	0.001661
1944.000000	0.001882
1942.000000	0.002072
1940.000000	0.002196
1938.000000	0.002288
1936.000000	0.002387
1934.000000	0.002498
1932.000000	0.002623
1930.000000	0.002768
1928.000000	0.002933
1926.000000	0.003128
1924.000000	0.003350
1922.000000	0.003556
1920.000000	0.003717
1918.000000	0.003840
1916.000000	0.003926
1914.000000	0.003963
1912.000000	0.003950
1910.000000	0.003904
1908.000000	0.003854
1906.000000	0.003823
1904.000000	0.003821
1902.000000	0.003837
1900.000000	0.003868
1898.000000	0.003921
1896.000000	0.003989
1894.000000	0.004054
1892.000000	0.004114
1890.000000	0.004167
1888.000000	0.004206
1886.000000	0.004241
1884.000000	0.004286
1882.000000	0.004361
1880.000000	0.004481
1878.000000	0.004642
1876.000000	0.004832
1874.000000	0.005057
1872.000000	0.005335
1870.000000	0.005663
1868.000000	0.006018
1866.000000	0.006341
1864.000000	0.006609
1862.000000	0.006865
1860.000000	0.007162
1858.000000	0.007495
1856.000000	0.007825
1854.000000	0.008149
1852.000000	0.008487
1850.000000	0.008865
1848.000000	0.009298
1846.000000	0.009747
1844.000000	0.010134
1842.000000	0.010425
1840.000000	0.010677
1838.000000	0.010917
1836.000000	0.011119
1834.000000	0.011258
1832.000000	0.011338
1830.000000	0.011378
1828.000000	0.011399
1826.000000	0.011420
1824.000000	0.011448
1822.000000	0.011484
1820.000000	0.011540
1818.000000	0.011638
1816.000000	0.011802
1814.000000	0.012037
1812.000000	0.012334
1810.000000	0.012687
1808.000000	0.013084
1806.000000	0.013487
1804.000000	0.013836
1802.000000	0.014085
1800.000000	0.014206
1798.000000	0.014189
1796.000000	0.014053
1794.000000	0.013811
1792.000000	0.013472
1790.000000	0.013093
1788.000000	0.012764
1786.000000	0.012549
1784.000000	0.012463
1782.000000	0.012489
1780.000000	0.012581
1778.000000	0.012701
1776.000000	0.012849
1774.000000	0.012995
1772.000000	0.013059
1770.000000	0.012982
1768.000000	0.012796
1766.000000	0.012563
1764.000000	0.012338
1762.000000	0.012156
1760.000000	0.012026
1758.000000	0.011951
1756.000000	0.011943
1754.000000	0.012022
1752.000000	0.012174
1750.000000	0.012354
1748.000000	0.012504
1746.000000	0.012592
1744.000000	0.012624
1742.000000	0.012603
1740.000000	0.012542
1738.000000	0.012455
1736.000000	0.012356
1734.000000	0.012277
1732.000000	0.012229
1730.000000	0.012217
1728.000000	0.012259
1726.000000	0.012385
1724.000000	0.012596
1722.000000	0.012867
1720.000000	0.013174
1718.000000	0.013474
1716.000000	0.013698
1714.000000	0.013877
1712.000000	0.014106
1710.000000	0.014358
1708.000000	0.014580
1706.000000	0.014768
1704.000000	0.014929
1702.000000	0.015103
